throughput,latency,threads,p99 latency,std dev,errors
49.9,15.203336809176225,274,280.2399999999997,45.261765164809205,5
50.6,15.503141361256544,274,280.55999999999943,47.84255587356685,6
50.3,15.434826883910388,599,281.6999999999998,45.62178485222791,6
51.9,14.55007400098668,599,262.1100000000001,44.001746504067185,6
49.1,14.120851906884596,599,207.39999999999964,42.0501406314325,6
49.4,13.938216243148979,599,200.84000000000015,39.016462121234184,6
50.8,13.678429423459244,599,208.86999999999986,39.85376641027199,6
49.7,13.731658291457286,599,252.07999999999902,36.998353784581404,6
48.0,14.520464881253158,599,271.6000000000001,42.80124262989863,6
47.1,14.828220858895705,599,275.7200000000002,44.73504998076883,6
46.7,14.110704960835509,599,266.95999999999844,41.916499885712234,6
46.3,13.822966507177034,599,270.0,42.829300270033436,6
47.8,12.967535923363492,599,255.33000000000038,37.209356497752914,6
47.6,12.660297239915074,599,244.650000000001,34.85567382794024,6
45.4,13.036344200962052,597,263.2399999999998,38.902163918438745,6
47.7,11.7342175066313,597,155.6399999999967,33.60028805830017,6
48.1,11.32362288135593,597,122.4299999999987,31.339661704928275,6
47.8,11.089417989417989,597,121.71999999999935,30.642596388014333,6
50.1,10.3345379452762,597,115.47999999999956,23.576773872286434,6
50.3,10.796739684156902,597,122.599999999999,25.21342032110023,6
48.7,11.036566785170137,597,140.39999999999964,26.528223266371633,6
52.3,10.814796425024825,597,117.69999999999982,24.945284576177016,6
53.8,11.823013164310092,597,139.92000000000004,28.888994898291035,6
49.4,12.66405484818805,597,176.12999999999943,34.06649362728348,6
48.4,12.540235525024533,597,156.4899999999991,33.64885670463685,6
47.4,12.698492462311558,597,187.49999999999318,34.72110053917276,6
48.8,11.536597938144329,66,141.5399999999995,30.88846328783375,6
53.1,10.753667172483562,66,122.66000000000007,25.151635637858917,8
44.9,11.570030895983523,66,147.7099999999998,29.446097033372453,8
51.4,11.84611503531786,66,149.5100000000002,31.332707332052685,8
47.5,12.036058913153884,66,149.89999999999984,31.71321279468158,8
48.3,12.266527850078083,66,150.89999999999984,32.08800997631327,8
52.6,11.546546546546546,66,132.01,30.99093807792868,8
49.6,12.183745583038867,66,150.90000000000032,32.607499885636834,8
52.1,12.80157946692991,66,209.95000000000027,36.61121891702695,8
49.1,13.159783677482793,66,264.9500000000003,39.760690125359616,8
48.5,13.729553437029603,66,268.3599999999997,43.284997153350275,8
47.8,12.61873417721519,66,180.7600000000002,40.14929021766755,8
49.3,12.007186858316222,369,150.54999999999993,36.67115277723473,8
47.5,11.176501035196688,504,113.35000000000035,32.681749406207246,8
46.1,10.302569480859988,504,107.92000000000007,25.14468538792823,8
47.3,10.998948475289168,504,120.0,27.785190878224572,8
46.5,11.761345435130806,504,164.63999999999987,31.94204087267927,8
51.9,11.520333680917622,504,173.29999999999905,31.562974480740596,8
48.6,11.755018013381369,504,139.79999999999973,31.024901036632453,8
54.8,11.51189296333003,504,135.73999999999955,31.931348093988504,8
49.0,11.757709251101321,504,146.47999999999954,32.037143799047236,8
49.6,12.456435643564356,504,236.52999999999972,34.734407039143306,8
50.4,12.540991654393716,504,258.8599999999997,35.20448145251258,8
